Date,Close,High,Low,Open,Volume
2024-09-24,206.9429168701172,208.2730482474147,205.74971012326213,206.51257805339367,7323200
2024-09-25,205.5736846923828,207.5786643588061,204.02838380053296,207.0309508757329,8976500
2024-09-26,205.17266845703125,207.05049832664417,204.4195755395776,206.49302481275316,7807500
2024-09-27,205.8768768310547,207.77427181291378,204.7325748409335,206.02357647453178,7032500
2024-09-30,206.22897338867188,206.3267831012818,200.75195780318663,201.77890009092346,8663800
2024-10-01,202.49285888671875,204.49783856281084,201.6615360420626,204.31200906704458,8540100
2024-10-02,202.7373504638672,204.36089600449452,201.1724996985987,202.53197098293958,5810900
2024-10-03,200.72262573242188,201.95496249541875,199.85217298131596,201.64198334174736,7251300
2024-10-04,207.8470001220703,208.2898110074774,203.60582950418402,205.9576626665792,10211700
2024-10-07,207.56161499023438,209.9232979824943,206.34142637526296,207.66002407891474,6718900
2024-10-08,207.38449096679688,207.95523063224448,205.0523427771327,207.21720753271853,6021800
2024-10-09,210.01185607910156,210.81876855982097,206.0363781677194,206.35126022267227,7024000
2024-10-10,209.4411163330078,211.379658251541,208.09299891310803,211.379658251541,7927100
2024-10-11,218.7401885986328,221.04283196288827,211.72405956821964,212.2259098447904,18320700
2024-10-14,217.94313049316406,220.1276800013458,215.3846595030781,219.63566461689257,9048900
2024-10-15,218.83860778808594,221.84973961683477,218.2777180430829,220.08833110133315,9235800
2024-10-16,220.06866455078125,220.1080191791763,217.51017826663647,218.77958650539,6382500
2024-10-17,220.83621215820312,222.2433841491277,219.7439372616549,220.68861352966414,6470200
2024-10-18,221.7710418701172,222.31226187483276,219.53730251038579,221.406955237454,7000500
2024-10-21,219.4388885498047,222.09576895074696,219.34047945472096,221.62343832760874,5870000
2024-10-22,220.54098510742188,221.68246447536515,217.5692228077639,219.4585602020568,9586800
2024-10-23,219.8423309326172,221.2101331832156,218.97637899895992,220.0883386396681,6180500
2024-10-24,221.3872528076172,221.46597707614382,218.12027824691586,218.28756168686536,6002200
2024-10-25,218.7598876953125,222.01702728481243,217.3527308395954,221.40693298542388,6369700
2024-10-28,221.89895629882812,222.03672001698982,219.38967463255813,219.78329598096235,6843000
2024-10-29,219.34046936035156,223.12899411992382,219.25191018792373,221.61359322516637,6580000
2024-10-30,220.8263702392578,222.696022878581,218.04156108670674,218.9862223095852,7110900
2024-10-31,218.37611389160156,222.08591422130417,218.27771982042145,221.11171832137484,7829900
2024-11-01,219.37985229492188,222.53858309052274,219.1436794723521,219.9899466509938,6923500
2024-11-04,216.27027893066406,220.18671714578159,215.67001956729456,219.0944424030967,8229600
2024-11-05,217.95298767089844,218.41548334890038,216.4867763709435,216.5162960937846,5600700
2024-11-06,243.1146697998047,244.03966124079784,231.0209367425485,231.24725964349796,23987800
2024-11-07,232.605224609375,240.66443993251144,231.46374518303176,240.5955505635385,16451100
2024-11-08,233.19561767578125,235.5179309932264,232.01478370414037,235.5179309932264,9502100
2024-11-11,235.46873474121094,238.2338740336197,235.18337240227063,236.16740324914207,9017100
2024-11-12,235.73443603515625,237.60410372276954,234.94720832537803,236.7086320152078,6861000
2024-11-13,237.3088836669922,240.19208685360485,236.4724514374669,236.73814397151082,11472600
2024-11-14,238.00753784179688,240.38889070655907,237.20064034941396,238.5487578144972,10172200
2024-11-15,241.39259338378906,242.48486817347165,237.60408380912156,237.60408380912156,11518800
2024-11-18,241.1170654296875,243.9707487401712,238.80458704645122,243.80346530618874,9051400
2024-11-19,239.20803833007812,241.23513933126875,237.6926375379152,238.38145607980746,6792700
2024-11-20,236.9349365234375,240.7037763163033,234.82911119692727,240.4971232401679,9015300
2024-11-21,240.8513641357422,241.56971740358514,238.24368861995512,239.34579826962846,8783500
2024-11-22,244.58087158203125,245.1712810849187,239.14901706777525,239.71975676448324,7997300
2024-11-25,246.29307556152344,250.24888379434793,245.0827218167103,245.60425696752893,10295400
2024-11-26,245.9781951904297,246.99174577467,244.37422008434564,246.48989544168631,6212100
2024-11-27,245.80105590820312,247.17870808762078,244.79735526640792,245.36809495307995,5472300
2024-11-29,245.732177734375,247.74944391973492,245.46648520856579,245.8699414486615,5494800
2024-12-02,242.31759643554688,246.25371982942377,241.11707759920486,245.56490123851913,8899700
2024-12-03,240.91043090820312,245.06302712622767,240.72346265126583,244.26596456991055,6657700
2024-12-04,239.5131072998047,241.43197950477787,238.36179298589246,240.79235043141367,7346300
2024-12-05,241.5598907470703,243.23274020215797,240.71362360883265,241.4713315735048,6572500
2024-12-06,243.4098663330078,243.7838028526676,240.93010444100912,241.77637155410525,5519700
2024-12-09,239.9165496826172,243.9117123737762,239.86734513903215,243.18353918314477,7076500
2024-12-10,238.9817352294922,244.00029862089497,238.3519560797779,239.9952858139524,9108300
2024-12-11,239.64102172851562,240.3692099326607,238.31257413024085,240.10351740998203,7884400
2024-12-12,237.67295837402344,240.20192474208164,237.1907778756654,239.1194848539792,6113800
2024-12-13,236.10836791992188,238.84397252074055,235.32114022566682,238.204358465163,10392700
2024-12-16,235.75411987304688,236.826709927894,233.72701866403457,236.767670477553,9032000
2024-12-17,234.5535888671875,235.2030528175854,232.8512197382223,234.83895120078236,8083600
2024-12-18,226.69117736816406,235.2522575961949,225.86459507508155,235.1833682308786,11322400
2024-12-19,229.2398223876953,232.58552111059515,228.5608387314606,228.5608387314606,11790800
2024-12-20,233.8057403564453,235.39003065529982,227.89170522721545,228.21643721562756,32348400
2024-12-23,234.58309936523438,234.8094222426412,231.12915669869366,232.3001557409018,8611500
2024-12-24,238.4405059814453,238.61763933719652,235.252255729111,235.60649241037592,3729100
2024-12-26,239.25726318359375,239.37534208219432,236.94478465187,237.57456380293868,4451800
2024-12-27,237.3187255859375,239.50327534128238,236.20676588642675,238.8439764533352,5730200
2024-12-30,235.49826049804688,236.9939765173554,233.32354580275754,234.9570405498872,5723800
2024-12-31,235.8820343017578,237.58440341491865,235.2128855367701,236.21660117669234,4871000
2025-01-02,236.16738891601562,239.39500869665838,235.62616898005945,237.0726954383795,9220900
2025-01-03,239.39501953125,240.96947486799442,236.42324221532635,239.99527893918292,9491100
2025-01-06,238.22787475585938,243.01517810725005,237.96081001692087,241.04683778183934,9917800
2025-01-07,240.52259826660156,242.5898407444663,238.27730760657013,239.5038131184609,8753400
2025-01-08,240.48304748535156,241.59084921093364,237.88167547688656,240.1071797173148,8675300
2025-01-10,237.25852966308594,241.15563728448862,236.14084223994922,240.4434747195284,10256800
2025-01-13,241.55128479003906,241.87767878824903,236.39799958099405,237.06070345907608,10005300
2025-01-14,244.77578735351562,245.0230655954703,239.55327209084598,240.0181563931341,12407400
2025-01-15,249.6026611328125,250.90828238994175,241.02703850044367,247.67387878946352,18448500
2025-01-16,251.50177001953125,254.2416172912491,249.58288835965183,251.2347052800978,15292300
2025-01-17,256.3385314941406,257.78262803797566,249.39495393256828,251.37317995411405,17678100
2025-01-21,260.1663818359375,261.37310085999866,256.67481427878766,257.2386159130127,13712100
2025-01-22,259.97845458984375,260.51258405617364,257.4166555687672,260.03779895439897,9021900
2025-01-23,263.05462646484375,263.95469277294893,260.937910058996,261.808334368491,10749700
2025-01-24,261.9566650390625,264.1920699225587,260.14660165677276,260.81919120541244,7666300
2025-01-27,262.9557189941406,263.07440773437537,259.40480665055094,261.2940162601827,7522300
2025-01-28,264.2316589355469,264.4195626333525,261.9467801555638,262.9556947251147,7375400
2025-01-29,263.677734375,267.7331037753792,262.71829354260785,264.30088040438187,7684900
2025-01-30,265.3097839355469,266.7637812150296,263.71729635071705,265.70542308815914,8753500
2025-01-31,264.389892578125,267.87158965347584,264.0535977806801,266.29890360718946,7193800
2025-02-03,263.9052429199219,265.2504523258838,258.8508898677084,258.9794492048562,8381400
2025-02-04,265.0229187011719,266.9022272156622,263.9249876615221,266.9022272156622,5626000
2025-02-05,267.48583984375,267.69357532155607,265.4086963630366,265.98239884649814,5704400
2025-02-06,273.8853759765625,273.96452191812796,268.23754935695746,269.48384136128794,7264400
2025-02-07,272.79736328125,275.51742413051505,271.7192336941451,274.25136065172507,6857900
2025-02-10,268.08917236328125,273.1731970391959,266.6549465654495,273.1435248592222,8627400
2025-02-11,271.9961853027344,273.2128052090683,266.7242260792898,267.3176999405584,7196400
2025-02-12,272.4512023925781,273.4403154451047,270.27514160288575,271.09609215493543,6683900
2025-02-13,273.31170654296875,273.9546239444663,270.82902329782263,272.5006266529158,8398700
2025-02-14,273.5787658691406,276.19003872412003,273.4403057430738,274.3502728153239,5688600
2025-02-18,276.9021911621094,276.9219625550137,273.014954205126,273.74691833724296,7919800
2025-02-19,276.2098083496094,277.19892136070916,274.2019101444902,275.349284859606,7007200
2025-02-20,263.89532470703125,275.70533582188443,262.8468673880196,275.6459914593239,13846700
2025-02-21,261.36322021484375,266.26924263014877,259.9784679949329,265.39881832468063,12835600
2025-02-24,258.4947814941406,264.0931645598592,255.79449220326956,262.59959430697455,10372800
2025-02-25,254.59767150878906,260.13671015757575,250.59177606908855,259.3751040401838,9608400
2025-02-26,255.97256469726562,258.0694794519864,254.13279879950727,254.36030565887174,5943600
2025-02-27,256.2297058105469,260.7697609592049,255.05265894761075,257.34740830941337,8204400
2025-02-28,261.76873779296875,261.92699948818347,255.08235473580518,257.8914319088697,10467100
2025-03-03,257.7826232910156,263.42057942273385,255.01311898598425,261.1258300355176,9058300
2025-03-04,247.52552795410156,254.4295475525683,243.2723390406526,252.5007651307407,13465600
2025-03-05,248.7915802001953,250.2950361167535,245.13186528763418,248.51462978039064,7861400
2025-03-06,243.8559112548828,246.64521714650218,241.19520997499043,245.40882590220278,9983200
2025-03-07,239.6422882080078,244.03395219211154,236.8134245213884,242.56016843933216,20498700
2025-03-10,229.69183349609375,234.92423488566683,226.21015133691049,233.63839999582137,18887200
2025-03-11,226.64535522460938,230.7798554676742,224.22203136097735,229.226940792582,18143000
2025-03-12,225.41885375976562,231.76897270123223,224.78582202354264,231.45244928678719,16054000
2025-03-13,222.7383575439453,227.001432133455,221.78880242888832,226.80361255317922,16467900
2025-03-14,229.909423828125,230.60179989662197,225.10233413446554,225.63644850368712,11962100
2025-03-17,231.38319396972656,233.10425600169597,227.95098578763776,228.6631332535334,9586000
2025-03-18,232.41188049316406,233.59881306276074,230.9776696760403,231.76896308666025,10344900
2025-03-19,236.50680541992188,239.69175042520317,232.33274743393625,233.17349950460147,10120600
2025-03-20,236.4078826904297,239.12794332530027,233.62847769289755,233.9845589615327,8328500
2025-03-21,238.99937438964844,239.66207827569025,233.92521996829396,235.22095555836572,19326900
2025-03-24,245.359375,245.98252103650395,241.74911848944075,242.80746157987303,9422700
2025-03-25,248.3959503173828,249.07844069615854,244.92415405885703,246.5957574288633,9287700
2025-03-26,248.2970428466797,251.89741367410434,247.06065155851644,249.84995754909292,12779300
2025-03-27,245.418701171875,247.91127004042926,244.4889325808376,246.8133540584311,8022500
2025-03-28,240.2061004638672,246.7935816386226,238.48503839347757,244.25156905165645,11978400
2025-03-31,242.62942504882812,243.18332592114766,234.7758653126784,236.803550007372,13603000
2025-04-01,241.0072784423828,243.01517663530146,238.25754549564695,239.97859246519624,8054700
2025-04-02,243.14376831054688,244.55819267588078,238.8312349664283,238.96971018466147,7758800
2025-04-03,226.20025634765625,232.58003223448276,224.82538986943266,231.719508746669,17188500
2025-04-04,209.2718048095703,216.65622756738406,207.92827135214827,214.27768710386405,27170700
2025-04-07,213.411865234375,220.98537953301252,201.19074317352408,204.7834355582524,22914400
2025-04-08,215.8302001953125,226.74760515180634,212.22756134051636,222.4483255219985,19485700
2025-04-09,233.21644592285156,236.3413904875764,209.9883539247333,211.48116212798968,24022400
2025-04-10,226.0211181640625,229.24558940026782,219.04473318541363,228.89726140648398,18896400
2025-04-11,235.06752014160156,237.43611393057705,223.92122233367354,225.22493902067106,20284500
2025-04-14,233.59461975097656,238.6303567972165,232.5098494767974,235.96321353384425,13017800
2025-04-15,232.0122528076172,237.50577599086887,231.70374154597005,234.9680142266721,10912900
2025-04-16,228.50912475585938,232.46009162059124,226.83717169766902,230.88766518199,9322300
2025-04-17,230.84786987304688,233.21644858973698,229.44462650138817,229.69342787144265,9557900
2025-04-21,227.89210510253906,230.69857661984034,225.25480150653433,229.52424145918462,8716200
2025-04-22,234.46044921875,234.8585405116524,230.26068098881774,230.86775692306756,10701400
2025-04-23,239.72509765625,245.60675042283196,238.84931198623212,239.0682584037366,14126800
2025-04-24,243.46705627441406,244.29307860524065,236.44090835427102,238.59055573191884,9055200
2025-04-25,242.38229370117188,244.44236111433239,240.5909208295343,243.477010599773,8588600
2025-04-28,242.0538787841797,245.65651777314966,239.68528487529596,243.3874504868157,7394300
2025-04-29,243.44715881347656,244.0741431231028,240.53121405629705,241.02881679457045,7216800
2025-04-30,243.44715881347656,244.0442881736568,237.286834483951,240.05351967953112,12991700
2025-05-01,245.70626831054688,247.258786353575,241.00889746026036,241.67568327691322,8689600
2025-05-02,251.29933166503906,252.4040103613177,248.2639670829103,250.0553248082222,7165000
2025-05-05,251.34909057617188,253.93663086730422,249.38853458930066,249.97570217088762,5450700
2025-05-06,248.05496215820312,251.43865466504587,247.80616079194616,248.80136625697406,6369900
2025-05-07,248.1942901611328,251.23961645251856,247.6369775307655,248.65209135643752,8724100
2025-05-08,252.25473022460938,254.653179037873,250.3439375556287,250.3638459168891,8320100
2025-05-09,251.86660766601562,254.2849497217852,251.130150135318,253.2797976419781,5087600
2025-05-12,258.80316162109375,262.33615914353067,257.4596585787861,261.63950318945587,9603900
2025-05-13,261.7489929199219,262.40583215594387,259.14155952227264,259.7784752118559,8589000
2025-05-14,264.36639404296875,265.3615995069981,261.03244966421823,261.73903703972616,8643100
2025-05-15,266.2074890136719,268.22775480853,263.4905976451181,265.6899931271043,9214600
2025-05-16,266.27716064453125,267.1728394513035,263.44081911370307,266.2174507488304,8932900
2025-05-19,263.6100158691406,267.03352493533146,260.6741477387632,264.27678649101705,12145000
2025-05-20,264.40618896484375,265.3815012848607,261.0423895279866,261.2613359520205,8436300
2025-05-21,259.7884521484375,264.3763349238983,259.4799408732281,263.082579922779,7464000
2025-05-22,259.42022705078125,261.04238647892464,257.62883895562896,258.19611337099025,6514100
2025-05-23,259.46002197265625,260.73388382025087,254.7726124890187,255.5787265285213,6671800
2025-05-27,264.01806640625,264.0279978084463,260.73387014784373,260.7836486438675,7506600
2025-05-28,262.2266845703125,265.4412092333447,261.63951697637066,264.9634996649843,5535400
2025-05-29,263.10247802734375,264.1375002703833,261.2713035181273,263.5304091111322,5081200
2025-05-30,262.7342529296875,264.057862886016,261.47035287386933,262.18690205125534,10977700
2025-06-02,263.3910827636719,263.75930392737183,260.644305953624,261.7589312182056,6011200
2025-06-03,264.99334716796875,265.30185843117926,261.61961644821946,262.46554716432524,6998400
2025-06-04,262.95318603515625,265.83927577491863,262.9133693130791,264.64504745394464,5915700
2025-06-05,260.694091796875,263.4706932630997,259.06194020541,263.4706932630997,8173800
2025-06-06,264.4559631347656,265.37153516846195,262.99300986431126,263.0626511657531,7738100
2025-06-09,265.4610900878906,266.6155320460647,262.0873594299272,264.7246477790378,8285000
2025-06-10,267.31219482421875,267.6107443161649,264.57537978675634,264.60523473595094,7538100
2025-06-11,266.8643493652344,268.32730266845346,264.51567895803186,267.39180706659846,7434100
2025-06-12,266.95391845703125,267.00369695569367,263.86880564792295,265.58052998264776,6618000
2025-06-13,263.6796875,265.7397396319499,261.4504067124717,263.80903869240996,7098300
2025-06-16,269.063720703125,270.42717762989383,265.5705703582536,265.7198450958534,8566000
2025-06-17,268.2277526855469,269.2926297693676,266.5159981558218,266.88424967146057,6739300
2025-06-18,272.646484375,276.3884666928138,268.4268228651323,268.7054791842507,9586400
2025-06-20,273.6814880371094,275.9704483340071,272.4971911682662,274.2487624105066,13969700
2025-06-23,276.9358215332031,277.214477856322,270.80535205332694,273.7412204054367,8094600
2025-06-24,279.9114990234375,281.3545287260588,278.1698894583265,278.86651506161456,9267900
2025-06-25,282.69805908203125,282.9170054969541,279.5631679734277,280.1503355472526,6826900
2025-06-26,287.3655700683594,288.0224093016382,283.1060920108545,283.3350001951252,8942100
2025-06-27,285.7334289550781,287.31583238485587,283.67337670682673,284.4396739878663,17868600
2025-06-30,288.52001953125,291.24687278209086,287.5347758413133,289.0076604894998,12689200
2025-07-01,289.0176086425781,289.7341577572893,285.2159166625477,289.4953181761386,9338300
2025-07-02,290.6000061035156,291.4160819029091,288.3110456012049,290.63982282748304,8158700
2025-07-03,296.0,296.3999938964844,291.2099914550781,292.1499938964844,6541600
2025-07-07,291.9700012207031,296.0400085449219,290.0799865722656,295.25,8825700
2025-07-08,282.7799987792969,289.70001220703125,280.30999755859375,289.2699890136719,15440900
2025-07-09,283.1600036621094,287.20001220703125,282.4800109863281,287.17999267578125,11273800
2025-07-10,288.19000244140625,288.30999755859375,283.0,283.0,8410900
2025-07-11,286.8599853515625,287.3800048828125,283.6499938964844,285.5199890136719,7384700
2025-07-14,288.70001220703125,289.29998779296875,285.260009765625,287.07000732421875,9079900
2025-07-15,286.54998779296875,291.95001220703125,285.4800109863281,288.0,12526100
2025-07-16,285.82000732421875,290.7300109863281,283.010009765625,288.3999938964844,9979800
2025-07-17,289.8999938964844,290.29998779296875,283.44000244140625,283.44000244140625,8509500
2025-07-18,291.2699890136719,292.5,288.2300109863281,289.5199890136719,12215700
