Date,Close,High,Low,Open,Volume
2024-09-18,162.8262481689453,165.88424679708254,162.03452935530717,165.88424679708254,12274400
2024-09-19,165.8545379638672,166.4186426446962,162.80643072727824,165.5180624178175,10075900
2024-09-20,166.2602996826172,167.08170654671406,164.87480322557357,165.39931367722428,12187700
2024-09-23,164.2315216064453,165.59723601377553,162.5590197831562,165.49826551150173,7916100
2024-09-24,164.08306884765625,164.37996523179393,162.22253226778565,164.02369259098418,6155100
2024-09-25,164.55810546875,167.0025288772677,163.94453063934634,165.95350800088912,7142400
2024-09-26,166.35926818847656,166.61657035575678,164.75603362083925,165.91391602476816,7096800
2024-09-27,166.99264526367188,167.3588089554011,164.78572680064582,166.3493671745935,8974400
2024-09-30,168.6354522705078,168.75421990404573,164.7263586924963,167.7447780732626,10210300
2024-10-01,165.42898559570312,168.7442857575661,164.25130617224383,168.45729548415426,7595100
2024-10-02,165.97329711914062,167.42806074117055,165.5378510931604,165.86443561264556,7073000
2024-10-03,165.13209533691406,166.12173991759775,164.5185205291391,165.16178346627234,4735700
2024-10-04,169.09066772460938,169.13024686210522,166.4285214798864,166.96293799113334,6386900
2024-10-07,168.2098846435547,170.54544637547755,167.7942357464469,168.6552216689718,6791000
2024-10-08,172.56431579589844,172.83152405330463,168.67501995275003,168.83336670534464,7845400
2024-10-09,176.44374084472656,176.7604343861989,172.01013696956804,172.75237046901728,8120900
2024-10-10,173.98390197753906,176.85040536974185,172.7638911092374,176.20568085691735,7115900
2024-10-11,174.3409881591797,175.56098397961745,172.9821160141586,174.07317903063762,5869400
2024-10-14,174.68812561035156,175.77918857713868,174.07317110256278,175.1146375463625,4688700
2024-10-15,172.67462158203125,176.77104897747702,172.33738945945373,175.50145675799322,5848600
2024-10-16,173.34910583496094,173.4879670149101,170.24454821963505,172.08942683023614,6383000
2024-10-17,174.25169372558594,176.3048716474177,173.7160906482182,176.05690417674626,5474000
2024-10-18,173.26974487304688,175.5312068987981,173.16063858519342,175.36259084206685,5001300
2024-10-21,172.34730529785156,173.7260038288425,171.75219244931876,173.03169793818756,4198400
2024-10-22,173.88470458984375,174.42032279540757,172.86307983392487,174.02356576633565,5510100
2024-10-23,171.69268798828125,174.6385428405685,171.60340819371666,173.08129981253992,4830400
2024-10-24,172.9622802734375,173.52763825379046,171.50423029053712,171.9109005872065,3488000
2024-10-25,172.1092529296875,174.8567213945795,171.69266942744466,173.35900343641603,3674700
2024-10-28,171.01820373535156,172.75397603389675,170.740481378363,172.63495649082546,4330000
2024-10-29,172.01998901367188,172.605203755441,170.88925793620754,170.88925793620754,4122900
2024-10-30,173.14080810546875,174.72780600653937,171.38519413680362,172.565521744699,5822500
2024-10-31,166.47544860839844,169.49074172882007,166.03902340927945,169.13366794178947,9477500
2024-11-01,168.63772583007812,170.86943312088388,167.72520733178337,168.76665862637245,5680600
2024-11-04,168.21121215820312,169.093975760925,167.35820344160518,168.9253596946448,4804400
2024-11-05,170.38340759277344,170.49251388548603,168.93528603647894,169.08406046529913,5456800
2024-11-06,179.76651000976562,180.6195187475909,175.9775596452036,177.06862261267798,11085000
2024-11-07,184.8547821044922,185.1523460912729,179.07217896888145,179.60779717203337,7759400
2024-11-08,187.7113800048828,188.61398525309443,184.74568353278767,184.74568353278767,8520400
2024-11-11,187.59234619140625,189.94307285040918,186.31282563252506,189.496734452903,5973600
2024-11-12,188.0386962890625,189.06032106893198,185.67804109862482,187.00714312402525,6629900
2024-11-13,188.08828735351562,190.21088825934424,187.2551051644722,187.46340449541634,5695400
2024-11-14,185.5292510986328,188.04859375826047,185.19201899536645,187.12616209907912,7804300
2024-11-15,182.2461700439453,184.28941949496135,180.84762993572195,183.0198273091896,8986300
2024-11-18,184.21998596191406,184.66632437463707,181.39316592484633,182.80161931830247,6289400
2024-11-19,187.3642120361328,187.78081069931312,182.82146135865602,183.38681931342973,8117000
2024-11-20,189.1991729736328,189.4173855503574,186.29300159184191,189.34794739652108,4860200
2024-11-21,190.8655242919922,194.44617536206772,190.08195370277045,190.3795177101621,11394300
2024-11-22,190.72665405273438,192.62112917063882,189.50665832854918,191.4308883323069,6879400
2024-11-25,186.4616241455078,193.16665908421456,186.4616241455078,192.91869161427334,15138500
2024-11-26,188.822265625,190.8357602856836,186.78894446357603,186.78894446357603,6427200
2024-11-27,181.21463012695312,187.42374547023482,180.73853680631038,187.42374547023482,8368800
2024-11-29,183.3372344970703,184.41836909001574,182.50406738698763,182.51398063779789,4628000
2024-12-02,179.93511962890625,183.78356449448228,179.52844934336153,183.78356449448228,8859700
2024-12-03,181.403076171875,181.5518505954087,177.65380935149796,179.7069720699269,8917100
2024-12-04,186.6599884033203,188.24697107321566,184.3885979846305,186.4715307113633,8906300
2024-12-05,184.72586059570312,187.48325778112937,184.33903192968245,187.48325778112937,6398100
2024-12-06,190.1315460205078,191.06390616016742,184.86471920470058,185.47967370756808,10503400
2024-12-09,188.901611328125,196.69770901322482,187.3939649070461,194.7040560482149,20158000
2024-12-10,176.29495239257812,176.35446216195507,169.66925393184295,172.04975065005058,26502000
2024-12-11,177.1281280517578,179.9053667907644,173.40861593739191,176.55284169523452,13188700
2024-12-12,173.89463806152344,176.7214581945267,173.3887747265009,176.5528421277637,8154200
2024-12-13,171.98033142089844,174.70797380553591,170.24455899431095,173.5772426587483,8351100
2024-12-16,169.83787536621094,172.85316827777655,169.54031137517399,172.4266563591858,9572000
2024-12-17,168.3302459716797,171.58357800552218,167.8938207977951,169.36178399971587,8940200
2024-12-18,164.06520080566406,169.837875648551,164.0156042846199,168.03268033346356,8817900
2024-12-19,167.417724609375,169.60976388968868,166.039025964433,166.1878155399138,8386400
2024-12-20,168.28065490722656,169.8676377044943,164.28342032502044,166.36633808419697,13810500
2024-12-23,167.76487731933594,168.24097064223403,165.81089237016474,168.21121575547375,6518200
2024-12-24,170.01641845703125,170.37349221647744,167.6557633176517,168.32031431597846,2451500
2024-12-26,170.28421020507812,171.14714727441486,169.11381103560325,169.11381103560325,4100100
2024-12-27,167.5863494873047,169.75853191376692,165.84064872994972,168.9948029671581,4344300
2024-12-30,165.55300903320312,166.5448789355509,163.21219545827304,165.15625199142386,5254800
2024-12-31,165.2852020263672,165.93983980258807,164.4917030674389,165.84064675719685,4307500
2025-01-02,164.68016052246094,167.3185381246243,163.55934267712627,167.14992205550263,5360800
2025-01-03,164.9678192138672,165.84065448811648,163.92635272764508,165.34471950750924,5876000
2025-01-06,164.34292602539062,166.6837395929687,163.84699107577438,165.94975041903254,6845400
2025-01-07,160.71267700195312,164.80910448913733,160.00845785578414,164.2338181369983,7712200
2025-01-08,161.81365966796875,162.64682677628247,160.11755542950567,160.8614578765145,7596200
2025-01-10,153.62057495117188,158.29381918067168,153.0438745320175,158.29381918067168,13593900
2025-01-13,153.04385375976562,153.2725403041367,151.55239206946808,152.8648856394577,8828500
2025-01-14,155.42025756835938,156.35490937464246,153.47142267911414,155.52963203871025,7410200
2025-01-15,157.40887451171875,158.24408947085226,156.3648482268349,157.76682594733794,10701200
2025-01-16,158.63186645507812,160.58071650127067,157.50830891040516,159.23839484564448,9210600
2025-01-17,160.11338806152344,162.23126858664298,159.6261717647216,160.84918131490988,11618300
2025-01-21,171.5877227783203,172.38315696630215,161.82361184991655,162.93723185063882,30232000
2025-01-22,183.17140197753906,190.89717858446153,179.54218422268994,190.4198998701649,48028500
2025-01-23,185.40858459472656,185.50802144774465,180.46687340401348,180.60607589507862,17314600
2025-01-24,182.554931640625,188.02362494479266,180.83476809570334,187.56623664733854,12147200
2025-01-27,157.37904357910156,171.53799267159073,151.79103837766434,167.938587976674,42201600
2025-01-28,163.0664825439453,164.88606767589084,155.85775084611845,162.06223710724748,20319300
2025-01-29,161.09776306152344,163.096316389992,159.09919456112104,163.096316389992,9866600
2025-01-30,169.41017150878906,170.51385379770468,163.16591960254325,163.84204163874145,14981700
2025-01-31,169.09197998046875,172.0152473043643,168.16728102026204,169.43999377500214,8704600
2025-02-03,167.6403045654297,168.93289259422738,162.27103323283944,162.27103323283944,8250600
2025-02-04,166.93434143066406,169.4300486289278,165.403114043906,169.4300486289278,6777000
2025-02-05,170.68289184570312,170.91157840664363,167.56076575467802,168.02809166525253,7866700
2025-02-06,171.36895751953125,174.65016116259105,170.59339863968805,172.0152515287562,7036900
2025-02-07,173.46694946289062,176.38026410152858,172.19422149136983,174.00386901161866,9991300
2025-02-10,177.90155029296875,178.96546692471162,173.92431908094994,174.998173328827,7625900
2025-02-11,176.18141174316406,178.10041862610345,175.44561846652897,176.60895683947055,6528800
2025-02-12,171.2397003173828,173.8945004744925,169.7383009154625,173.8945004744925,7454800
2025-02-13,172.870361328125,173.38740565204606,171.1203849950746,172.01525598053516,6421700
2025-02-14,173.1686553955078,174.03369835299594,171.82633375560312,173.25813945898588,7260900
2025-02-18,178.77655029296875,181.2026638178693,175.08766157989123,175.74390838684306,11430500
2025-02-19,180.4867706298828,180.64584836001646,174.6998914856216,177.56350303510627,8688500
2025-02-20,174.99818420410156,179.24388303492213,173.43711357384348,178.78649474146502,8737000
2025-02-21,166.85479736328125,175.87317681732765,166.5962827849795,175.11749314363473,9713900
2025-02-24,168.99256896972656,173.17859652462076,163.7227343269696,172.5820209173995,10639100
2025-02-25,167.5806427001953,169.6289296686276,163.5039895128552,168.3263736069942,8316100
2025-02-26,171.48826599121094,172.88029083035477,168.16728160930148,170.0067419201749,6915100
2025-02-27,163.82215881347656,173.86467434559847,163.6431906798264,172.01526110487677,7436800
2025-02-28,165.11476135253906,165.20424541897216,159.89464507019983,162.18155619018285,12843300
2025-03-03,161.09776306152344,166.16872402346775,160.21282967664723,165.99969350859632,8081800
2025-03-04,156.5736541748047,158.8506124148891,152.6461413065042,158.31369286586863,13171900
2025-03-05,160.64036560058594,161.56507974318575,156.1560428883873,157.1602883036168,7141000
2025-03-06,150.08082580566406,156.2654217021544,148.87770665957765,156.2654217021544,12321200
2025-03-07,154.2768096923828,155.5892881653611,147.65471576818206,149.76264355577973,12646500
2025-03-10,147.94305419921875,151.6518333000607,145.96439134294792,149.67315527185656,21486100
2025-03-11,143.3592987060547,144.95019733677668,136.91618807830477,142.6036302010253,27200200
2025-03-12,150.03111267089844,151.36348156454198,144.18457758807574,145.39763439331355,15373900
2025-03-13,146.8195037841797,149.31521107698148,144.65190473730712,148.9373692312115,14187700
2025-03-14,148.4203338623047,150.02117007364913,147.0382465870645,148.0723200534298,9330000
2025-03-17,153.1333465576172,154.8634476789767,149.5438946112785,149.5438946112785,9885000
2025-03-18,148.59930419921875,151.55239970861618,147.78397965683064,151.50268128204692,9402500
2025-03-19,151.58221435546875,153.19300323697152,149.1461633878536,149.20581942569956,6909500
2025-03-20,151.85069274902344,153.61062185322442,149.96151394406047,150.71718243165898,7051600
2025-03-21,151.3634796142578,152.96431585812172,149.25555182926948,150.786779241171,17620200
2025-03-24,153.9884490966797,155.7086125699419,153.15323415901025,155.45008282356793,7848300
2025-03-25,153.05380249023438,154.71430997731562,152.1788218853017,153.63050287299342,8521200
2025-03-26,146.95870971679688,152.158935752478,145.72576246676658,152.01973325424348,13210000
2025-03-27,144.9501953125,146.2030177256422,144.09508996551716,145.01980414364135,9148300
2025-03-28,140.06814575195312,144.82093618937554,138.3181693506545,142.96158531474987,13144500
2025-03-31,139.01417541503906,139.78973430941105,135.98153349631096,137.8508370734811,15509900
2025-04-01,141.13206481933594,142.43460573220472,137.9701578288591,138.96446572227765,9518500
2025-04-02,145.0297393798828,147.04818304278524,139.0638924538028,139.0638924538028,11594400
2025-04-03,136.4488525390625,140.595114165218,135.8622145895339,138.45735850483211,14433800
2025-04-04,127.53987121582031,133.05828277652355,126.22737758108717,132.1534589985121,14986900
2025-04-07,126.43618774414062,133.34662415230656,118.1834296920292,118.1834296920292,19482700
2025-04-08,123.79132843017578,132.23300761393696,121.00726339093364,131.78555693989526,11950300
2025-04-09,138.89486694335938,139.78973794570234,122.69759104583456,122.69759104583456,17762000
2025-04-10,133.0672607421875,136.36025148830063,128.98592129964211,136.36025148830063,12401600
2025-04-11,132.0693817138672,132.71799741517162,128.56681429280368,131.8298851091952,10190200
2025-04-14,134.35450744628906,136.5099310159597,132.58825630782835,136.5099310159597,8217700
2025-04-15,133.656005859375,136.1906135295716,133.4364711131648,134.47425927362033,8630000
2025-04-16,129.48484802246094,132.25895201967495,127.57890199526258,131.99950881198777,8295200
2025-04-17,128.34727478027344,131.02160014063602,128.1676637532641,130.62243914766813,8925500
2025-04-21,122.55957794189453,126.93028805506339,120.9829262724381,126.62094780071824,12201200
2025-04-22,126.97019958496094,127.7186092932877,123.12836460486038,124.23601158224136,11233700
2025-04-23,131.1213836669922,135.58190704809275,130.71226457088986,134.62395108351714,9528900
2025-04-24,137.21841430664062,137.56767824701313,131.72010335275036,132.2290164523698,7305900
2025-04-25,138.19635009765625,138.70526320776557,136.47000744146223,137.1984705062335,5476400
2025-04-28,139.8428497314453,140.3717247134195,137.7872201446876,139.35388323475226,6985100
2025-04-29,140.49147033691406,140.8606961643151,139.2541093060295,139.51355253556832,4851500
2025-04-30,140.42161560058594,141.0003875836835,135.28254185837295,138.18635986170233,9443500
2025-05-01,145.1815185546875,148.3248334221207,145.03182746844496,146.24924188299437,11525800
2025-05-02,150.41038513183594,152.73544638507386,148.01548022560354,148.01548022560354,11346000
2025-05-05,148.97344970703125,150.50021961529288,148.20509332172844,149.12314079386712,5187400
2025-05-06,147.38681030273438,148.62418645826241,145.41101300602023,146.66833579003213,5108600
2025-05-07,149.0532684326172,149.58214339346537,146.9277952749112,147.18723848496165,6049600
2025-05-08,149.98130798339844,151.48810070851243,148.29488901127132,148.73395847459844,6113600
2025-05-09,150.02122497558594,151.47813598411528,149.47238811530312,149.72185803121027,4707100
2025-05-12,156.8866424560547,157.09618865931049,154.09257634330655,155.97856830478534,7875500
2025-05-13,161.92593383789062,162.87391645289676,157.23590256383272,157.8845182408277,11955200
2025-05-14,162.60447692871094,163.06350824195377,160.71848510358078,162.0157316221183,7499400
2025-05-15,159.06201171875,161.39706169531894,158.57306043025218,161.01786255204698,10169200
2025-05-16,160.1497039794922,160.4989527068896,158.18387993103903,159.66073748941446,8515500
2025-05-19,159.30149841308594,161.62655970356045,157.49533877696464,157.9643434061318,10268900
2025-05-20,159.97007751464844,160.01997454033295,157.19597342265502,158.29364708197664,7576400
2025-05-21,156.84671020507812,160.55882358219029,156.1282508923016,158.01424275112194,6011000
2025-05-22,156.9764404296875,158.85245898587885,156.48748916129244,156.6471383282432,7603300
2025-05-23,155.6392822265625,157.04629611506658,153.93290141316308,154.66136448324306,6527500
2025-05-27,161.5666961669922,162.05564744567457,158.58303056187103,158.9821915537326,6976800
2025-05-28,163.50257873535156,163.97158336599634,160.93802085176483,161.52676616208595,8090700
2025-05-29,162.55458068847656,164.9694627188333,161.1475820250942,164.65013393826456,6994700
2025-05-30,165.17901611328125,165.39855085289008,161.20745939692736,163.08346277208238,17547900
2025-06-02,166.21681213378906,166.6458930527214,162.2552289071755,163.82189196004506,7166000
2025-06-03,168.78135681152344,168.97095637386096,166.2367607579447,166.44632217590578,7155300
2025-06-04,167.7435760498047,170.1185192740737,167.21470105091538,169.35016290296895,6375800
2025-06-05,170.77711486816406,171.8947351525035,168.40215653750832,168.64165312405294,7707800
2025-06-06,173.65101623535156,174.419372581929,172.2938993391901,173.63105437949244,6833700
2025-06-09,176.7743682861328,178.34104659550687,173.42149215968487,174.48923065992346,9668900
2025-06-10,177.10366821289062,177.47289402109314,173.910456518916,177.33319148530782,11056700
2025-06-11,176.00601196289062,179.16928852599327,175.82638571383563,177.17352928922682,18002900
2025-06-12,199.43621826171875,202.0606464926612,188.47950447335302,189.55721627283015,54610000
2025-06-13,214.76365661621094,216.1407353872361,200.77337984708802,201.15257898147115,53707400
2025-06-16,210.6523895263672,214.71375157822666,209.53475402105084,212.747927549271,22665300
2025-06-17,207.7385711669922,215.42225639196127,207.0400584810226,210.21332357790524,17819200
2025-06-18,210.42286682128906,214.2647093799281,209.1256355197132,210.64240155186468,15055400
2025-06-20,204.73495483398438,213.3466606178133,204.2060798663487,212.8976178450102,20879100
2025-06-23,206.6009979248047,206.83052120943591,202.11053945875966,205.0742432644642,13418400
2025-06-24,214.8135528564453,215.91121131686978,208.10780050466002,209.5447496123904,19030600
2025-06-25,210.273193359375,216.47001723195106,209.78422686727953,214.48424654615016,11804600
2025-06-26,212.36874389648438,213.96534212149433,209.91395337951477,211.55047531534973,10531100
2025-06-27,209.79421997070312,214.1948575895245,209.51481489098225,213.23690166660572,14127500
2025-06-30,218.1664276123047,227.73608957601422,217.9169577056818,226.01973540033399,31844200
2025-07-01,218.4957275390625,222.69679219792778,215.85133741934857,218.83500295434465,16962200
2025-07-02,229.4923553466797,231.40828242833157,216.26047680163015,217.2184327292386,22326900
2025-07-03,236.81680297851562,237.48538050874603,230.70976924050424,232.72549037249294,18441400
2025-07-07,231.76751708984375,234.75118266129553,229.0133747960354,234.6114801223292,16584300
2025-07-08,234.00277709960938,240.92806428241164,232.6955571989499,236.62720544231155,20401800
2025-07-09,235.30999755859375,236.00851026750027,231.50807853271286,235.01063061865236,10871600
2025-07-10,235.0,240.05999755859375,233.5,239.94000244140625,11486300
2025-07-11,230.55999755859375,234.0,229.8699951171875,231.3699951171875,10208200
2025-07-14,229.27999877929688,230.63999938964844,225.1199951171875,229.4499969482422,11337000
2025-07-15,234.9600067138672,235.60000610351562,229.1999969482422,232.41000366210938,10728800
2025-07-16,241.3000030517578,241.3300018310547,233.19000244140625,235.5,12597500
2025-07-17,248.75,251.60000610351562,242.00999450683594,243.33999633789062,17631300
2025-07-18,245.4499969482422,249.67999267578125,245.0,248.5,9674000
